2017/04/17,18239,18361,18224,18355,1454290000000
2017/04/18,18497,18547,18362,18419,1575220000000
2017/04/19,18327,18467,18327,18432,1952910000000
2017/04/20,18446,18523,18420,18430,1841060000000
2017/04/21,18591,18648,18542,18621,1862440000000
2017/04/24,18890,18910,18840,18876,1921190000000
2017/04/25,18872,19109,18867,19079,1948680000000
2017/04/26,19184,19289,19170,19289,2035530000000
2017/04/27,19205,19281,19199,19252,1970200000000
2017/04/28,19240,19264,19164,19197,1996530000000
2017/05/01,19154,19311,19144,19310,1760860000000
2017/05/02,19335,19464,19335,19446,1862940000000
2017/05/08,19709,19929,19705,19896,2408080000000
2017/05/09,19915,19917,19838,19843,1990900000000
2017/05/10,19890,19938,19866,19900,2169890000000
2017/05/11,19943,19989,19906,19962,2292020000000
2017/05/12,19941,19941,19809,19884,2248620000000
2017/05/15,19753,19869,19740,19870,2155770000000
2017/05/16,19953,19998,19862,19920,2174250000000
2017/05/17,19806,19842,19764,19815,1964470000000
2017/05/18,19556,19601,19449,19554,2184630000000
2017/05/19,19591,19628,19497,19591,1908630000000
2017/05/22,19670,19722,19618,19678,1467410000000
2017/05/23,19647,19693,19585,19613,1543760000000
2017/05/24,19777,19782,19690,19743,1728230000000
2017/05/25,19737,19850,19720,19813,1677270000000
2017/05/26,19798,19801,19686,19687,1563610000000
2017/05/29,19697,19736,19627,19683,1274530000000
2017/05/30,19681,19691,19570,19678,1326030000000
2017/05/31,19630,19673,19589,19651,2018980000000
2017/06/01,19692,19887,19686,19860,1738300000000
2017/06/02,19970,20239,19967,20177,2315120000000
2017/06/05,20135,20224,20104,20171,1648110000000
2017/06/06,20122,20152,19948,19980,1704820000000
2017/06/07,19951,20023,19908,19985,1718170000000
2017/06/08,20048,20061,19896,19909,1983750000000
2017/06/09,19953,20096,19927,20013,2263870000000
2017/06/12,19920,19949,19837,19909,1785760000000
2017/06/13,19859,19929,19850,19899,1614380000000
2017/06/14,19974,20009,19879,19884,1701270000000
2017/06/15,19815,19963,19755,19832,1881920000000
2017/06/16,19931,20015,19884,19943,2285560000000
2017/06/19,19974,20087,19949,20068,1484690000000
2017/06/20,20234,20318,20227,20230,1836540000000
2017/06/21,20192,20215,20117,20139,1634360000000
2017/06/22,20154,20191,20107,20111,1550400000000
2017/06/23,20152,20152,20089,20133,1532200000000
2017/06/26,20132,20196,20119,20153,1395600000000
2017/06/27,20229,20250,20185,20225,1573970000000
2017/06/28,20149,20224,20110,20130,1920070000000
2017/06/29,20260,20266,20197,20220,1950410000000
2017/06/30,20025,20044,19946,20033,1968970000000
2017/07/03,20056,20096,20030,20056,1601090000000
2017/07/04,20192,20197,19971,20032,1857720000000
2017/07/05,20015,20087,19888,20082,1794610000000
2017/07/06,20061,20078,19947,19994,1683080000000
2017/07/07,19856,19979,19856,19929,1653750000000
2017/07/10,20070,20127,20023,20081,1540250000000
2017/07/11,20073,20200,20070,20195,1436210000000
2017/07/12,20137,20153,20061,20098,1480420000000
2017/07/13,20177,20183,20062,20100,1739570000000
2017/07/14,20157,20163,20101,20119,2043290000000
2017/07/18,20074,20081,19943,20000,1817250000000
2017/07/19,19970,20032,19947,20021,1641420000000
2017/07/20,20046,20157,20032,20145,1650970000000
2017/07/21,20089,20135,20081,20100,1534020000000
2017/07/24,19973,20002,19901,19976,1561430000000
2017/07/25,19979,20036,19941,19955,1497560000000
2017/07/26,20098,20116,20016,20050,1727770000000
2017/07/27,20026,20176,20005,20080,1837160000000
2017/07/28,20048,20056,19926,19960,2028090000000
2017/07/31,19933,19983,19891,19925,2334550000000
2017/08/01,19907,20000,19904,19986,1944530000000
2017/08/02,20057,20113,20022,20080,1718450000000
2017/08/03,20066,20070,19985,20029,1680630000000
2017/08/04,19949,19984,19933,19952,1515000000000
2017/08/07,20059,20085,20037,20056,1505900000000
2017/08/08,20062,20076,19970,19996,1652360000000
2017/08/09,19928,19945,19660,19739,2066310000000
2017/08/10,19792,19829,19685,19730,1964130000000
2017/08/14,19545,19598,19486,19537,1959110000000
2017/08/15,19689,19824,19656,19753,1650800000000
2017/08/16,19750,19776,19719,19729,1435390000000
2017/08/17,19707,19739,19679,19703,1436190000000
2017/08/18,19471,19543,19433,19470,1671730000000
2017/08/21,19509,19509,19365,19393,1406900000000
2017/08/22,19373,19437,19361,19384,1314910000000
2017/08/23,19547,19561,19408,19435,1453320000000
2017/08/24,19366,19428,19351,19354,1442220000000
2017/08/25,19401,19485,19384,19453,1343610000000
2017/08/28,19502,19535,19420,19450,1344920000000
2017/08/29,19319,19371,19280,19363,1387000000000
2017/08/30,19480,19538,19435,19507,1705300000000
2017/08/31,19591,19687,19583,19646,1770350000000
2017/09/01,19733,19735,19620,19691,1630440000000
2017/09/04,19615,19628,19479,19508,1595790000000
2017/09/05,19533,19542,19354,19386,1640260000000
2017/09/06,19286,19371,19254,19358,1665530000000
2017/09/07,19433,19482,19365,19397,1526480000000
2017/09/08,19297,19357,19239,19275,1860420000000
2017/09/11,19441,19567,19437,19546,1498640000000
2017/09/12,19736,19792,19718,19777,1654760000000
2017/09/13,19873,19888,19845,19866,1605110000000
2017/09/14,19860,19918,19793,19807,1662500000000
2017/09/15,19793,19933,19787,19910,1986440000000
2017/09/19,20128,20320,20122,20299,2044590000000
2017/09/20,20301,20339,20272,20310,1756570000000
2017/09/21,20456,20481,20332,20347,1973910000000
2017/09/22,20413,20417,20249,20296,1693710000000
2017/09/25,20439,20454,20367,20398,1529920000000
2017/09/26,20349,20385,20303,20330,1780310000000
2017/09/27,20269,20278,20213,20267,1202270000000
2017/09/28,20398,20399,20299,20363,1603580000000
2017/09/29,20315,20370,20285,20356,1731360000000
2017/10/02,20400,20411,20363,20401,1355840000000
2017/10/03,20475,20628,20438,20614,1450940000000
2017/10/04,20660,20689,20592,20627,1660050000000
2017/10/05,20650,20667,20602,20629,1378350000000
2017/10/06,20716,20721,20659,20691,1459790000000
2017/10/10,20680,20823,20663,20824,1485200000000
2017/10/11,20803,20898,20788,20881,1531580000000
2017/10/12,20958,20994,20917,20955,1536270000000
2017/10/13,20959,21211,20933,21155,1847950000000
2017/10/16,21221,21347,21187,21256,1801250000000
2017/10/17,21352,21393,21230,21336,1593640000000
2017/10/18,21374,21402,21317,21363,1357760000000
2017/10/19,21450,21503,21381,21449,1520380000000
2017/10/20,21390,21489,21363,21458,1522220000000
2017/10/23,21709,21723,21614,21697,1582070000000
2017/10/24,21670,21805,21646,21805,1571560000000
2017/10/25,21900,21921,21648,21708,1968430000000
2017/10/26,21698,21793,21688,21740,1590080000000
2017/10/27,21903,22016,21815,22008,1991180000000
2017/10/30,22047,22086,21921,22012,2371580000000
2017/10/31,21897,22020,21840,22012,1888010000000
2017/11/01,22144,22455,22130,22420,2056820000000
2017/11/02,22512,22540,22400,22539,1868480000000
2017/11/06,22612,22644,22435,22548,1938160000000
2017/11/07,22518,22953,22512,22938,1896650000000
2017/11/08,22849,22922,22759,22914,1868220000000
2017/11/09,22989,23382,22522,22869,2747750000000
2017/11/10,22580,22724,22511,22681,1890460000000
2017/11/13,22607,22607,22380,22381,1565730000000
2017/11/14,22342,22532,22323,22380,1735790000000
2017/11/15,22250,22305,22004,22028,2159180000000
2017/11/16,21975,22392,21972,22351,1774160000000
2017/11/17,22603,22757,22319,22397,1980210000000
2017/11/20,22279,22410,22215,22262,1454660000000
2017/11/21,22456,22563,22416,22416,1528300000000
2017/11/22,22601,22677,22513,22523,1603390000000
2017/11/24,22390,22567,22381,22551,1329640000000
2017/11/27,22657,22659,22423,22496,1372340000000
2017/11/28,22474,22580,22363,22486,1482180000000
2017/11/29,22613,22643,22537,22597,1701830000000
2017/11/30,22601,22748,22502,22725,2445570000000
2017/12/01,22916,22994,22675,22819,1627100000000
2017/12/04,22843,22864,22693,22707,1394430000000
2017/12/05,22595,22682,22522,22622,1477120000000
2017/12/06,22525,22528,22119,22177,1791740000000
2017/12/07,22317,22515,22317,22498,1528330000000
2017/12/08,22627,22819,22625,22811,2005300000000
2017/12/11,22894,22938,22787,22939,1420070000000
2017/12/12,22936,22994,22834,22866,1600620000000
2017/12/13,22879,22879,22697,22758,1900540000000
2017/12/14,22699,22786,22638,22694,1666820000000
2017/12/15,22621,22745,22478,22553,1844210000000
2017/12/18,22770,22927,22735,22902,1613630000000
2017/12/19,22961,22990,22862,22868,1458990000000
2017/12/20,22834,22923,22806,22892,1661240000000
2017/12/21,22852,22894,22728,22866,1451820000000
2017/12/22,22850,22908,22801,22903,1489220000000
2017/12/25,22909,22948,22870,22939,1056440000000
2017/12/26,22922,22950,22877,22893,1094890000000
2017/12/27,22854,22936,22854,22911,981240000000
2017/12/28,22912,22954,22736,22784,997360000000
2017/12/29,22831,22881,22753,22765,889150000000
2018/01/04,23073,23506,23065,23506,1690650000000
2018/01/05,23643,23730,23520,23715,1681440000000
2018/01/09,23948,23952,23789,23850,1663410000000
2018/01/10,23832,23864,23755,23788,1592600000000
2018/01/11,23656,23734,23601,23710,1582830000000
2018/01/12,23719,23743,23588,23653,1696190000000
2018/01/15,23827,23833,23685,23714,1421700000000
2018/01/16,23721,23962,23701,23952,1318170000000
2018/01/17,23783,23891,23739,23868,1541400000000
2018/01/18,24078,24084,23699,23763,1820750000000
2018/01/19,23854,23872,23735,23808,1392340000000
2018/01/22,23797,23816,23697,23816,1342980000000
2018/01/23,23924,24129,23916,24124,1415120000000
2018/01/24,24026,24072,23917,23941,1523560000000
2018/01/25,23750,23828,23649,23669,1563330000000
2018/01/26,23757,23797,23592,23632,1534270000000
2018/01/29,23707,23787,23580,23629,1326280000000
2018/01/30,23559,23581,23233,23292,1702720000000
2018/01/31,23205,23375,23092,23098,1820730000000
2018/02/01,23276,23492,23211,23486,1816560000000
2018/02/02,23361,23367,23122,23275,1702440000000
2018/02/05,22921,22967,22659,22682,1881890000000
2018/02/06,22267,22277,21078,21610,3155710000000
2018/02/07,22001,22353,21627,21645,2336290000000
2018/02/08,21721,21977,21649,21891,1820420000000
2018/02/09,21507,21510,21119,21383,2137480000000
2018/02/13,21633,21679,21211,21245,1962390000000
2018/02/14,21251,21371,20950,21154,1842290000000
2018/02/15,21384,21578,21308,21465,1571110000000
2018/02/16,21555,21866,21499,21720,1428880000000
2018/02/19,21903,22152,21858,22149,1290800000000
2018/02/20,22054,22063,21831,21925,1236820000000
2018/02/21,21942,22130,21836,21971,1382020000000
2018/02/22,21789,21799,21626,21736,1349480000000
2018/02/23,21789,21903,21741,21893,1198000000000
2018/02/26,22134,22226,22040,22154,1242540000000
2018/02/27,22391,22502,22325,22390,1329100000000
2018/02/28,22292,22380,22068,22068,1542290000000
2018/03/01,21901,21901,21645,21724,1518480000000
2018/03/02,21339,21366,21088,21182,1601000000000
2018/03/05,21047,21164,20937,21042,1510450000000
2018/03/06,21390,21551,21381,21418,1288810000000
2018/03/07,21261,21484,21201,21253,1467440000000
2018/03/08,21488,21488,21299,21368,1225760000000
2018/03/09,21594,21884,21357,21469,1750480000000
2018/03/12,21826,21971,21689,21824,1253600000000
2018/03/13,21742,21968,21700,21968,1221520000000
2018/03/14,21764,21881,21684,21777,1156090000000
2018/03/15,21704,21825,21555,21804,1174630000000
2018/03/16,21876,21879,21632,21677,1388060000000
2018/03/19,21537,21659,21366,21481,1206630000000
2018/03/20,21297,21384,21223,21381,1181680000000
2018/03/22,21352,21592,21349,21592,1385480000000
2018/03/23,21188,21188,20559,20618,1914380000000
2018/03/26,20423,20766,20347,20766,1577280000000
2018/03/27,20958,21317,20943,21317,1643850000000
2018/03/28,20893,21031,20776,21031,1412310000000
2018/03/29,21250,21298,20996,21159,1324420000000
2018/03/30,21392,21512,21311,21454,1140750000000
2018/04/02,21441,21597,21388,21389,956730000000
2018/04/03,21115,21333,21056,21292,1311810000000
2018/04/04,21415,21415,21238,21320,1519060000000
2018/04/05,21541,21737,21462,21645,1547780000000
2018/04/06,21633,21742,21550,21568,1469380000000
2018/04/09,21534,21737,21517,21678,1390230000000
2018/04/10,21599,21933,21542,21794,1468660000000
2018/04/11,21819,21837,21687,21687,1533200000000
2018/04/12,21657,21719,21591,21660,1310620000000
2018/04/13,21801,21917,21746,21779,1527660000000
2018/04/16,21843,21879,21775,21836,1310430000000
2018/04/17,21801,21889,21772,21848,1353460000000
2018/04/18,21929,22194,21914,22158,1458610000000
2018/04/19,22231,22360,22176,22191,1577190000000
2018/04/20,22148,22261,22076,22162,1424990000000
2018/04/23,22157,22204,22065,22088,1343830000000
2018/04/24,22228,22304,22149,22278,1469940000000
2018/04/25,22118,22228,22080,22215,1423460000000
2018/04/26,22278,22381,22265,22320,1520370000000
2018/04/27,22466,22495,22357,22468,1882120000000
2018/05/01,22453,22519,22411,22508,1771670000000
2018/05/02,22568,22568,22426,22473,1446030000000
2018/05/07,22513,22513,22350,22467,1475960000000
2018/05/08,22440,22566,22423,22509,1655800000000
2018/05/09,22463,22478,22364,22409,1727430000000
2018/05/10,22482,22530,22418,22497,1542440000000
2018/05/11,22573,22769,22545,22758,1662750000000
2018/05/14,22705,22894,22683,22866,1519880000000
2018/05/15,22889,22912,22805,22818,1730460000000
2018/05/16,22730,22796,22695,22717,1626720000000
2018/05/17,22820,22887,22799,22838,1473470000000
2018/05/18,22907,22954,22867,22930,1303100000000
2018/05/21,22937,23050,22935,23002,1293590000000
2018/05/22,23025,23031,22952,22960,1279640000000
2018/05/23,22868,22949,22649,22690,1487610000000
2018/05/24,22621,22644,22366,22437,1539240000000
2018/05/25,22380,22509,22318,22451,1333170000000
2018/05/28,22488,22547,22410,22481,1064000000000
2018/05/29,22431,22439,22240,22358,1311930000000
2018/05/30,22051,22079,21931,22019,1592610000000
2018/05/31,22163,22254,22098,22202,2264140000000
2018/06/01,22126,22316,22098,22171,1605990000000
2018/06/04,22365,22515,22355,22476,1482980000000
2018/06/05,22552,22602,22470,22540,1546480000000
2018/06/06,22520,22662,22498,22626,1389760000000
2018/06/07,22748,22856,22732,22823,1434150000000
2018/06/08,22799,22879,22694,22695,1610570000000
2018/06/11,22686,22856,22667,22804,1132040000000
2018/06/12,22977,23011,22797,22878,1238090000000
2018/06/13,22896,22993,22895,22966,1198570000000
2018/06/14,22842,22898,22738,22739,1497450000000
2018/06/15,22883,22885,22770,22852,1683940000000
2018/06/18,22806,22806,22601,22680,1352880000000
2018/06/19,22565,22618,22278,22278,1494630000000
2018/06/20,22338,22581,22167,22555,1590540000000
2018/06/21,22523,22782,22491,22693,1402510000000
2018/06/22,22456,22535,22414,22517,1594040000000
2018/06/25,22543,22556,22312,22338,1196250000000
2018/06/26,22160,22368,22104,22342,1354430000000
2018/06/27,22320,22356,22205,22272,1367130000000
2018/06/28,22195,22299,22038,22270,1400400000000
2018/06/29,22314,22332,22145,22304,1288240000000
2018/07/02,22233,22312,21784,21812,1372850000000
2018/07/03,21889,21927,21574,21786,1484260000000
2018/07/04,21679,21784,21604,21717,1311230000000
2018/07/05,21697,21751,21462,21547,1396090000000
2018/07/06,21647,21866,21642,21788,1393560000000
2018/07/09,21838,22105,21825,22052,1220880000000
2018/07/10,22215,22321,22196,22197,1522120000000
2018/07/11,22002,22044,21744,21932,1366640000000
2018/07/12,22036,22233,22019,22188,1192580000000
2018/07/13,22397,22692,22316,22597,1278360000000
2018/07/17,22605,22832,22575,22697,1403730000000
2018/07/18,22917,22949,22794,22794,1146040000000
2018/07/19,22871,22926,22761,22765,1206600000000
2018/07/20,22734,22869,22541,22698,1262020000000
2018/07/23,22480,22507,22341,22397,1399610000000
2018/07/24,22555,22555,22416,22510,1246500000000
2018/07/25,22594,22645,22547,22614,1138150000000
2018/07/26,22711,22717,22549,22587,1252810000000
2018/07/27,22646,22712,22593,22713,1381330000000
2018/07/30,22613,22631,22518,22545,1450780000000
2018/07/31,22472,22678,22352,22554,1972430000000
2018/08/01,22642,22775,22615,22747,1767250000000
2018/08/02,22676,22754,22464,22513,1642420000000
2018/08/03,22585,22613,22490,22525,1399490000000
2018/08/06,22536,22635,22486,22507,1350670000000
2018/08/07,22514,22666,22499,22663,1324120000000
2018/08/08,22666,22800,22610,22644,1449820000000
2018/08/09,22591,22648,22497,22598,1310090000000
2018/08/10,22606,22608,22272,22298,1507920000000
2018/08/13,22117,22124,21851,21857,1523640000000
2018/08/14,22053,22356,22047,22356,1206240000000
2018/08/15,22368,22380,22110,22204,1244760000000
2018/08/16,21980,22240,21871,22192,1546770000000
2018/08/17,22313,22340,22244,22270,1116290000000
2018/08/20,22267,22288,22150,22199,983220000000
2018/08/21,22110,22306,22053,22219,1067530000000
2018/08/22,22270,22390,22162,22363,1121330000000
2018/08/23,22420,22463,22377,22410,1081920000000
2018/08/24,22484,22602,22452,22602,983770000000
2018/08/27,22693,22838,22682,22800,1045830000000
2018/08/28,22967,23006,22813,22813,1195950000000
2018/08/29,22820,22968,22819,22848,1126790000000
2018/08/30,23020,23032,22832,22870,1399350000000
2018/08/31,22733,22890,22678,22865,1303020000000
2018/09/03,22819,22820,22684,22707,1083030000000
2018/09/04,22740,22753,22612,22697,1062390000000
2018/09/05,22663,22692,22570,22581,1234440000000
2018/09/06,22458,22535,22416,22488,1280360000000
2018/09/07,22351,22372,22172,22307,1309610000000
2018/09/10,22253,22396,22249,22373,1116120000000
2018/09/11,22469,22667,22457,22665,1344100000000
2018/09/12,22702,22709,22522,22605,1458790000000
2018/09/13,22657,22858,22643,22821,1346750000000
2018/09/14,23035,23105,22965,23095,1732430000000
2018/09/18,23042,23481,23039,23421,1581440000000
2018/09/19,23754,23842,23672,23673,1602350000000
2018/09/20,23752,23781,23582,23675,1673420000000
2018/09/21,23848,23971,23764,23870,2078350000000
2018/09/25,23881,23950,23808,23940,1835540000000
2018/09/26,23846,24033,23833,24034,1489300000000
2018/09/27,23946,24089,23778,23797,1390560000000
2018/09/28,24080,24286,24021,24120,1557260000000
2018/10/01,24173,24306,24123,24246,1210870000000
2018/10/02,24376,24448,24217,24270,1473980000000
2018/10/03,24219,24260,24030,24111,1463690000000
2018/10/04,24242,24247,23923,23976,1590020000000
2018/10/05,23781,23928,23730,23784,1489050000000
2018/10/09,23550,23587,23442,23469,1568500000000
2018/10/10,23538,23589,23373,23506,1345060000000
2018/10/11,23043,23051,22459,22591,1952480000000
2018/10/12,22323,22711,22323,22695,1688840000000
2018/10/15,22501,22520,22261,22271,1400170000000
2018/10/16,22298,22549,22269,22549,1260210000000
2018/10/17,22806,22959,22765,22841,1290680000000
2018/10/18,22871,22873,22637,22658,1228550000000
2018/10/19,22342,22551,22212,22532,1281650000000
2018/10/22,22374,22672,22271,22615,1135060000000
2018/10/23,22404,22410,21993,22011,1405280000000
2018/10/24,22167,22207,21911,22091,1417530000000
2018/10/25,21676,21703,21204,21269,1641300000000
2018/10/26,21440,21476,20971,21185,1699000000000
2018/10/29,21323,21465,21109,21150,1373320000000
2018/10/30,21049,21568,21035,21457,2207900000000
2018/10/31,21569,21920,21530,21920,1811910000000
2018/11/01,21906,21906,21628,21688,1782490000000
2018/11/02,21761,22308,21751,22244,1818120000000
2018/11/05,22002,22051,21865,21899,1489910000000
2018/11/06,22018,22160,21994,22148,1342590000000
2018/11/07,22189,22444,21996,22086,1683240000000
2018/11/08,22446,22583,22421,22487,1537790000000
2018/11/09,22471,22494,22226,22250,1447290000000
2018/11/12,22121,22324,22046,22270,1231610000000
2018/11/13,21885,21892,21484,21811,1609870000000
2018/11/14,21851,21990,21764,21846,1432010000000
2018/11/15,21670,21818,21613,21804,1500540000000
2018/11/16,21804,21873,21663,21680,1424660000000
2018/11/19,21679,21852,21665,21821,1286460000000
2018/11/20,21582,21687,21526,21583,1430700000000
2018/11/21,21286,21555,21243,21508,1392580000000
2018/11/22,21582,21684,21484,21647,1201620000000
2018/11/26,21647,21838,21622,21812,1339080000000
2018/11/27,21967,22006,21816,21952,1325980000000
2018/11/28,22036,22216,22032,22177,1388340000000
2018/11/29,22360,22437,22241,22263,1302760000000
2018/11/30,22274,22362,22231,22351,1819250000000
2018/12/03,22629,22698,22550,22575,1340780000000
2018/12/04,22533,22576,22033,22036,1551870000000
2018/12/05,21755,21979,21708,21919,1463160000000
2018/12/06,21766,21805,21307,21502,1510210000000
2018/12/07,21643,21734,21506,21679,1371890000000
2018/12/10,21319,21365,21169,21220,1383090000000
2018/12/11,21273,21279,21062,21148,1476310000000
2018/12/12,21348,21631,21320,21603,1480330000000
2018/12/13,21755,21871,21675,21816,1332790000000
2018/12/14,21638,21751,21353,21375,1871530000000
2018/12/17,21391,21563,21363,21506,1362100000000
2018/12/18,21275,21330,21101,21115,1625130000000
2018/12/19,21107,21168,20880,20988,1739030000000
2018/12/20,20779,20841,20282,20393,1821220000000
2018/12/21,20310,20334,20006,20166,2067310000000
2018/12/25,19785,19785,19117,19156,1716560000000
2018/12/26,19302,19530,18948,19327,1388260000000
2018/12/27,19706,20211,19701,20078,1576420000000
2018/12/28,19957,20084,19900,20015,1195060000000
2019/01/04,19655,19692,19241,19562,1551300000000
2019/01/07,19944,20266,19920,20039,1424270000000
2019/01/08,20224,20347,20106,20204,1552570000000
2019/01/09,20366,20494,20331,20427,1307510000000
2019/01/10,20270,20345,20101,20164,1308920000000
2019/01/11,20296,20389,20294,20360,1295950000000
2019/01/15,20264,20571,20204,20555,1345820000000
2019/01/16,20575,20580,20323,20442,1209620000000
2019/01/17,20544,20571,20342,20402,1148730000000
2019/01/18,20472,20682,20454,20666,1150950000000
2019/01/21,20848,20892,20678,20719,1127740000000
2019/01/22,20770,20805,20558,20623,1010930000000
2019/01/23,20453,20686,20438,20594,1151880000000
2019/01/24,20506,20620,20467,20575,1149430000000
2019/01/25,20598,20844,20598,20774,1330940000000
2019/01/28,20746,20759,20624,20649,1065020000000
2019/01/29,20555,20673,20406,20665,1182290000000
2019/01/30,20701,20706,20527,20557,1438960000000
2019/01/31,20832,20869,20682,20773,1359570000000
2019/02/01,20797,20929,20741,20788,1418070000000
2019/02/04,20831,20922,20823,20884,1328950000000
2019/02/05,20960,20981,20823,20844,1228360000000
2019/02/06,20928,20971,20860,20874,1250150000000
2019/02/07,20812,20844,20665,20751,1250750000000
2019/02/08,20510,20562,20315,20333,1463830000000
2019/02/12,20442,20885,20428,20864,1460750000000
2019/02/13,21029,21213,20992,21144,1413200000000
2019/02/14,21147,21235,21102,21140,1345170000000
2019/02/15,21051,21051,20853,20901,1277820000000
2019/02/18,21217,21306,21189,21282,1190240000000
2019/02/19,21256,21344,21217,21303,1066050000000
2019/02/20,21346,21494,21315,21431,1168360000000
2019/02/21,21422,21553,21318,21464,1203200000000
2019/02/22,21376,21451,21348,21426,988670000000
2019/02/25,21567,21590,21505,21528,1057310000000
2019/02/26,21556,21610,21405,21449,1078470000000
2019/02/27,21504,21578,21492,21557,1235740000000
2019/02/28,21536,21536,21364,21385,1301220000000
2019/03/01,21490,21641,21490,21603,1148480000000
2019/03/04,21812,21860,21740,21822,1127810000000
2019/03/05,21712,21798,21659,21726,1106420000000
2019/03/06,21659,21684,21550,21597,1016770000000
2019/03/07,21456,21472,21402,21456,1254430000000
2019/03/08,21339,21359,20993,21026,1672830000000
2019/03/11,21062,21145,20938,21125,1045960000000
2019/03/12,21361,21568,21348,21504,1231520000000
2019/03/13,21425,21474,21198,21290,1225710000000
2019/03/14,21474,21522,21287,21287,1132320000000
2019/03/15,21376,21521,21374,21451,1483290000000
2019/03/18,21576,21612,21500,21585,1033920000000
2019/03/19,21558,21585,21425,21567,1104010000000
2019/03/20,21548,21614,21499,21609,1145160000000
2019/03/22,21713,21713,21542,21627,1365590000000
2019/03/25,21267,21275,20911,20977,1327840000000
2019/03/26,21174,21460,21174,21428,1741040000000
2019/03/27,21353,21388,21242,21379,1311280000000
2019/03/28,21191,21191,20974,21034,1224780000000
2019/03/29,21228,21267,21149,21206,1174750000000
2019/04/01,21500,21682,21471,21509,1419190000000
2019/04/02,21744,21744,21490,21505,1343530000000
2019/04/03,21563,21722,21489,21713,1292070000000
2019/04/04,21724,21787,21662,21725,1220510000000
2019/04/05,21743,21839,21731,21808,1137740000000
2019/04/08,21900,21900,21740,21762,1057430000000
2019/04/09,21750,21811,21698,21803,1105440000000
2019/04/10,21579,21687,21571,21688,1122750000000
2019/04/11,21662,21721,21627,21711,1111710000000
2019/04/12,21782,21878,21698,21871,1101780000000
2019/04/15,22122,22211,22102,22169,1225620000000
2019/04/16,22108,22261,22095,22222,1050750000000
2019/04/17,22236,22345,22185,22278,1270950000000
2019/04/18,22274,22305,22058,22090,1188260000000
2019/04/19,22238,22250,22162,22201,928980000000
2019/04/22,22188,22280,22099,22218,869500000000
2019/04/23,22241,22268,22119,22260,995230000000
2019/04/24,22356,22362,22125,22200,1213580000000
2019/04/25,22183,22334,22155,22308,1221020000000
2019/04/26,22167,22270,22073,22259,1318050000000
2019/05/07,22184,22190,21875,21924,1564940000000
2019/05/08,21628,21639,21514,21603,1496230000000
2019/05/09,21492,21559,21315,21402,1689630000000
2019/05/10,21431,21584,21175,21345,1740570000000
2019/05/13,21180,21277,21127,21191,1420970000000
2019/05/14,20870,21077,20751,21067,1733880000000
2019/05/15,21112,21191,20968,21189,1524040000000
2019/05/16,21153,21153,20951,21063,1461580000000
2019/05/17,21246,21398,21199,21250,1349520000000
2019/05/20,21305,21430,21282,21302,1178240000000
2019/05/21,21211,21318,21160,21272,1254550000000
2019/05/22,21373,21404,21266,21283,1203340000000
2019/05/23,21180,21209,21072,21151,1155420000000
2019/05/24,20980,21117,20922,21117,1246710000000
2019/05/27,21148,21232,21113,21183,901640000000
2019/05/28,21187,21297,21177,21260,1719620000000
2019/05/29,21055,21071,20884,21003,1322290000000
2019/05/30,20881,20942,20809,20943,1113330000000
2019/05/31,20785,20823,20581,20601,1438860000000
2019/06/03,20327,20438,20305,20411,1228940000000
2019/06/04,20435,20464,20289,20409,1239310000000
2019/06/05,20667,20800,20646,20776,1280950000000
2019/06/06,20745,20842,20745,20774,1068410000000
2019/06/07,20859,20907,20816,20885,1005950000000
2019/06/10,21095,21166,21077,21134,1163070000000
2019/06/11,21099,21227,21066,21204,1002370000000
2019/06/12,21130,21259,21118,21130,1056780000000
2019/06/13,21040,21111,20932,21032,1174850000000
2019/06/14,21049,21119,20971,21117,1068480000000
2019/06/17,21094,21185,21044,21124,934710000000
2019/06/18,21111,21153,20924,20973,1023840000000
2019/06/19,21223,21358,21213,21334,1167630000000
2019/06/20,21417,21491,21377,21463,1017960000000
2019/06/21,21487,21497,21221,21259,1536660000000
2019/06/24,21223,21317,21185,21286,830010000000
2019/06/25,21238,21313,21114,21194,1029850000000
2019/06/26,21067,21129,21035,21087,935010000000
2019/06/27,21156,21338,21123,21338,1204360000000
2019/06/28,21282,21324,21199,21276,1151270000000
2019/07/01,21566,21758,21559,21730,1202440000000
2019/07/02,21699,21784,21697,21754,1002030000000
2019/07/03,21684,21708,21566,21638,1008900000000
2019/07/04,21740,21755,21672,21702,822010000000
2019/07/05,21703,21746,21647,21746,933150000000
2019/07/08,21665,21672,21499,21534,1078380000000
2019/07/09,21598,21687,21508,21565,988630000000
2019/07/10,21499,21601,21488,21533,1138680000000
2019/07/11,21547,21649,21532,21644,1140810000000
2019/07/12,21720,21720,21589,21686,1029740000000
2019/07/16,21644,21655,21514,21535,1040650000000
2019/07/17,21474,21488,21380,21469,1023950000000
2019/07/18,21336,21347,20993,21046,1288720000000
2019/07/19,21146,21474,21121,21467,1109850000000
2019/07/22,21394,21445,21317,21417,905300000000
2019/07/23,21425,21686,21411,21621,919510000000
2019/07/24,21726,21744,21677,21710,995050000000
2019/07/25,21715,21823,21715,21757,986700000000
2019/07/26,21700,21709,21590,21658,926180000000
2019/07/29,21627,21652,21518,21617,962640000000
2019/07/30,21681,21792,21665,21709,1140410000000
2019/07/31,21526,21589,21476,21522,1350880000000
