2017/06/26,18465,18540,18395,18400,209500000
2017/06/27,18540,18555,18310,18315,343600000
2017/06/28,18300,18370,18260,18340,316300000
2017/06/29,18485,18485,18325,18415,310200000
2017/06/30,18380,18390,18240,18310,481900000
2017/07/03,18340,18365,18230,18285,366100000
2017/07/04,18410,18460,18300,18360,290100000
2017/07/05,18300,18300,17890,18095,799600000
2017/07/06,18095,18100,17955,18020,433200000
2017/07/07,17985,18015,17865,17885,428400000
2017/07/10,17980,18030,17875,17920,343400000
2017/07/11,17885,18005,17830,17915,378600000
2017/07/12,17850,17925,17825,17880,415100000
2017/07/13,18015,18015,17805,17835,387800000
2017/07/14,17850,17950,17840,17915,382800000
2017/07/18,17900,17990,17755,17825,383800000
2017/07/19,17730,17815,17710,17795,375500000
2017/07/20,17845,17985,17780,17960,353100000
2017/07/21,17865,17895,17760,17790,359000000
2017/07/24,17750,17765,17565,17585,348300000
2017/07/25,17600,17670,17550,17585,318800000
2017/07/26,17665,17665,17525,17565,301100000
2017/07/27,17570,17705,17540,17540,396600000
2017/07/28,17565,17735,17555,17710,369600000
2017/07/31,17785,17830,17680,17750,529500000
2017/08/01,17800,18060,17775,18060,496900000
2017/08/02,18150,18155,17970,18015,291000000
2017/08/03,18020,18135,18020,18065,243700000
2017/08/03,0,0,0,0,0
2017/08/04,17925,17965,17835,17865,310500000
2017/08/04,0,0,0,0,0
2017/08/07,17935,18035,17870,17875,282700000
2017/08/07,0,0,0,0,0
2017/08/08,18010,18095,17910,17945,457200000
2017/08/09,18085,18140,17945,18065,534500000
2017/08/09,0,0,0,0,0
2017/08/10,18150,18220,18035,18215,529300000
2017/08/14,18305,18310,18055,18155,428100000
2017/08/15,18240,18415,18100,18310,491700000
2017/08/16,18400,18475,18315,18420,385200000
2017/08/17,18345,18465,18280,18375,242800000
2017/08/18,18160,18315,18150,18215,339200000
2017/08/21,18270,18305,18170,18215,208700000
2017/08/22,18230,18235,18090,18110,210200000
2017/08/23,18295,18300,18105,18160,287700000
2017/08/24,18110,18215,18055,18175,374600000
2017/08/25,18200,18200,18110,18125,250400000
2017/08/28,18145,18220,18135,18215,247000000
2017/08/29,18170,18290,18140,18285,265100000
2017/08/30,18345,18470,18320,18440,433000000
2017/08/31,18550,18960,18550,18630,552300000
2017/09/01,18615,18750,18520,18710,305600000
2017/09/04,18650,18825,18555,18570,434800000
2017/09/05,18510,18585,18420,18560,339700000
2017/09/06,18500,18725,18465,18660,408300000
2017/09/07,18720,18855,18615,18750,376400000
2017/09/08,18855,18965,18740,18920,637900000
2017/09/11,19000,19070,18950,18955,351400000
2017/09/12,19090,19205,18965,19155,422700000
2017/09/13,19165,19240,19100,19190,350500000
2017/09/14,19250,19385,19150,19250,434800000
2017/09/15,19275,19385,19020,19020,871400000
2017/09/19,19150,19490,19040,19435,560400000
2017/09/20,19340,19590,19315,19525,505100000
2017/09/21,19600,19770,19435,19535,609000000
2017/09/22,19420,19595,19400,19470,410200000
2017/09/25,19505,19565,19440,19475,355000000
2017/09/26,19550,20000,19535,20000,632300000
2017/09/27,19925,19980,19730,19975,394300000
2017/09/28,20000,20000,19790,19965,384200000
2017/09/29,19800,19835,19605,19730,515400000
2017/10/02,19810,19810,19665,19715,227200000
2017/10/03,19820,19905,19790,19830,299100000
2017/10/04,19805,19860,19760,19790,311300000
2017/10/05,19625,19720,19615,19675,296700000
2017/10/06,19720,19790,19680,19715,272600000
2017/10/10,19780,19855,19710,19845,495800000
2017/10/11,19760,19965,19755,19950,284800000
2017/10/12,19995,20320,19975,20090,521200000
2017/10/13,20160,20430,20100,20290,584400000
2017/10/16,20240,20615,20205,20450,440700000
2017/10/17,20515,20515,20225,20490,408700000
2017/10/18,20505,20690,20470,20655,401400000
2017/10/19,20675,20735,20575,20695,330300000
2017/10/20,20605,20795,20550,20795,346600000
2017/10/23,21000,21015,20715,20840,449700000
2017/10/24,20825,20990,20770,20985,339700000
2017/10/25,20960,20990,20730,20755,433700000
2017/10/26,20695,20740,20585,20610,333600000
2017/10/27,20645,20850,20575,20785,438400000
2017/10/30,20960,21050,20535,20615,1350600000
2017/10/31,20675,20745,20510,20570,420000000
2017/11/01,20730,20995,20685,20875,609600000
2017/11/02,20870,20975,20665,20965,350000000
2017/11/06,20900,20930,20720,20880,331600000
2017/11/07,20995,21010,20640,21010,428200000
2017/11/08,21050,21195,20980,21195,379900000
2017/11/09,21230,21520,20870,21080,567400000
2017/11/10,20730,20935,20605,20695,383300000
2017/11/13,20645,20645,20365,20365,268800000
2017/11/14,20335,20435,20205,20240,287900000
2017/11/15,20180,20200,19950,20045,434700000
2017/11/16,19990,20325,19955,20235,363400000
2017/11/17,20410,20425,20030,20095,382700000
2017/11/20,20045,20170,19995,20095,228500000
2017/11/21,20210,20275,20135,20135,252100000
2017/11/22,20220,20250,19995,20015,315100000
2017/11/24,19910,20115,19815,20040,248100000
2017/11/27,20100,20300,20065,20090,227800000
2017/11/28,20165,20290,20080,20135,334700000
2017/11/29,20230,20420,20150,20395,294900000
2017/11/30,20415,20835,20330,20775,547100000
2017/12/01,20850,20870,20530,20710,366800000
2017/12/04,20770,20790,20465,20505,224400000
2017/12/05,20680,20980,20650,20935,356100000
2017/12/06,20900,20985,20580,20715,447900000
2017/12/07,20870,21015,20780,20930,422700000
2017/12/08,20430,21385,20430,21305,700300000
2017/12/11,21105,21255,20875,21155,315300000
2017/12/12,21000,21145,20880,20930,399500000
2017/12/13,21000,21125,20900,21115,448900000
2017/12/14,21185,21270,21045,21155,341300000
2017/12/15,21130,21155,20840,20885,564200000
2017/12/18,21035,21045,20760,20800,374700000
2017/12/19,20830,20965,20520,20565,408500000
2017/12/20,20455,20560,20305,20430,352300000
2017/12/21,20375,20450,20250,20270,386900000
2017/12/22,20235,20340,20195,20285,332800000
2017/12/25,20165,20355,20130,20280,138000000
2017/12/26,20380,20465,20280,20345,138800000
2017/12/27,20355,20370,20230,20270,201100000
2017/12/28,20290,20370,20190,20250,181100000
2017/12/29,20265,20270,20160,20180,183400000
2018/01/04,20545,20720,20420,20720,403300000
2018/01/05,20850,20945,20720,20860,321200000
2018/01/09,21060,21090,20755,20970,382500000
2018/01/10,20970,21300,20930,21270,342800000
2018/01/11,21145,21145,20860,21090,282800000
2018/01/12,21000,21060,20745,20880,373600000
2018/01/15,20995,21055,20945,20995,194100000
2018/01/16,20880,20970,20845,20895,181000000
2018/01/17,20770,20950,20750,20940,257500000
2018/01/18,20970,20975,20585,20640,379400000
2018/01/19,20765,20845,20650,20845,216600000
2018/01/22,20740,20825,20705,20810,201600000
2018/01/23,20810,21115,20805,21100,247700000
2018/01/24,21000,21345,21000,21340,288400000
2018/01/25,21210,21405,21180,21385,293200000
2018/01/26,21275,21450,21080,21085,271400000
2018/01/29,21100,21225,21000,21115,252600000
2018/01/30,20975,21090,20820,20965,325100000
2018/01/31,21095,21145,20625,20650,465200000
2018/02/01,20770,21100,20685,21100,376600000
2018/02/02,20910,21235,20770,21185,386900000
2018/02/05,20855,21035,20705,20730,335300000
2018/02/06,20300,20750,19880,20235,676000000
2018/02/07,20520,20960,20230,20230,525900000
2018/02/08,20260,20455,20145,20205,364800000
2018/02/09,19815,20030,19625,20030,415300000
2018/02/13,20175,20195,19615,19670,389700000
2018/02/14,19915,19980,19515,19655,338800000
2018/02/15,19900,19940,19420,19505,261400000
2018/02/16,19680,19785,19585,19625,247400000
2018/02/19,19885,20055,19695,19995,247800000
2018/02/20,19970,20190,19970,20110,222300000
2018/02/21,20080,20120,19900,20010,201800000
2018/02/22,19780,19825,19580,19750,245200000
2018/02/23,19855,20015,19795,19950,219900000
2018/02/26,20085,20365,20055,20185,243800000
2018/02/27,20335,20395,20170,20200,237100000
2018/02/28,20110,20265,19950,19950,351300000
2018/03/01,19860,19890,19620,19685,320700000
2018/03/02,19400,19450,19130,19285,397500000
2018/03/05,19270,19675,19270,19620,435000000
2018/03/06,19745,19860,19620,19675,274800000
2018/03/07,19535,19870,19480,19675,322000000
2018/03/08,19695,19800,19530,19615,307600000
2018/03/09,19785,20000,19525,19675,499000000
2018/03/12,19940,20050,19800,19870,289300000
2018/03/13,19785,20030,19720,19980,255400000
2018/03/14,19960,19990,19750,19770,355100000
2018/03/15,19690,19725,19395,19610,343200000
2018/03/16,19750,19760,19565,19595,418400000
2018/03/19,19595,19695,19470,19570,193400000
2018/03/20,19620,19740,19420,19700,274200000
2018/03/22,19415,19725,19355,19700,337900000
2018/03/23,19360,19615,19305,19450,469200000
2018/03/26,19165,19420,19105,19410,392400000
2018/03/27,19525,20160,19425,20145,560000000
2018/03/28,19985,20295,19720,20275,468400000
2018/03/29,20355,20365,19870,20110,326500000
2018/03/30,20215,20215,19990,20130,198400000
2018/04/02,20130,20185,19960,19960,167300000
2018/04/03,19890,20180,19835,20085,239200000
2018/04/04,20085,20475,19945,20360,316300000
2018/04/05,20550,20880,20550,20760,378900000
2018/04/06,20765,21030,20750,20805,371700000
2018/04/09,20800,21130,20785,21040,298800000
2018/04/10,20945,21110,20905,20945,320200000
2018/04/11,20890,20905,20580,20630,278500000
2018/04/12,20460,20525,20210,20230,386100000
2018/04/13,20265,20540,20200,20260,336500000
2018/04/16,20305,20525,20270,20380,232900000
2018/04/17,20575,20795,20470,20560,296100000
2018/04/18,20500,20845,20445,20785,295600000
2018/04/19,20960,21100,20860,20870,256200000
2018/04/20,20860,20955,20745,20795,205900000
2018/04/23,20775,20830,20580,20615,187100000
2018/04/24,20785,20870,20640,20860,188000000
2018/04/25,20645,20955,20645,20865,238400000
2018/04/26,20730,20900,20545,20880,321700000
2018/04/27,21170,21985,21135,21970,593400000
2018/05/01,21960,22070,21770,21890,299600000
2018/05/02,21960,21960,21635,21735,219000000
2018/05/07,21615,21785,21520,21735,265700000
2018/05/08,21615,21695,21370,21445,429300000
2018/05/09,21440,21560,21245,21310,305200000
2018/05/10,21530,21550,21240,21350,182400000
2018/05/11,21520,21625,21475,21615,334700000
2018/05/14,21555,21730,21485,21730,232800000
2018/05/15,21795,21855,21635,21840,241000000
2018/05/16,21745,21930,21690,21815,250300000
2018/05/17,21875,21910,21670,21840,164200000
2018/05/18,21880,22020,21800,21995,215300000
2018/05/21,21995,22055,21935,22025,186500000
2018/05/22,22050,22075,21885,22050,201200000
2018/05/23,22015,22150,21925,22105,272300000
2018/05/24,22105,22310,22070,22260,355800000
2018/05/25,22360,22690,22280,22645,375700000
2018/05/28,22455,22545,22375,22460,178400000
2018/05/29,22390,22600,22320,22575,200000000
2018/05/30,22205,22675,22200,22500,324400000
2018/05/31,22260,22620,22160,22510,466500000
2018/06/01,22200,22625,22160,22355,263800000
2018/06/04,22435,22670,22310,22635,220200000
2018/06/05,22695,22875,22660,22815,285800000
2018/06/06,22905,23095,22685,23065,396600000
2018/06/07,23285,23290,22975,23100,281800000
2018/06/08,23070,23420,23055,23310,431800000
2018/06/11,23280,23370,23045,23210,259500000
2018/06/12,23380,23700,23345,23595,308100000
2018/06/13,23635,23875,23545,23725,386400000
2018/06/14,23605,23830,23410,23695,309600000
2018/06/15,23810,24120,23800,24020,585800000
2018/06/18,24070,24160,23825,24130,321500000
2018/06/19,24190,24195,23960,23985,328900000
2018/06/20,23965,24250,23930,24130,330800000
2018/06/21,24300,24390,23930,24205,358000000
2018/06/22,24050,24305,23985,24245,239900000
2018/06/25,23950,24070,23575,23590,331200000
2018/06/26,23385,23695,23315,23635,344800000
2018/06/27,23595,23690,23335,23460,371200000
2018/06/28,23460,23490,23210,23335,276600000
2018/06/29,23100,23265,22900,22960,385100000
2018/07/02,22865,22865,22085,22100,419400000
2018/07/03,22160,22280,22005,22195,316600000
2018/07/04,22250,22610,22185,22570,319100000
2018/07/05,22400,22400,22100,22175,233100000
2018/07/06,22330,22370,22185,22215,250400000
2018/07/09,22275,22320,22155,22250,192900000
2018/07/10,22405,22420,21830,21830,380500000
2018/07/11,21750,21940,21740,21840,236900000
2018/07/12,22035,22275,22000,22150,321300000
2018/07/13,22350,22390,22005,22340,241300000
2018/07/17,22535,22935,22505,22885,237200000
2018/07/18,23120,23350,22970,22990,300300000
2018/07/19,23020,23050,22780,22780,204100000
2018/07/20,22810,23025,22715,22860,206400000
2018/07/23,22800,22975,22730,22845,194900000
2018/07/24,22960,23100,22910,22940,180400000
2018/07/25,22815,23015,22735,22940,184500000
2018/07/26,23265,23395,23000,23320,266400000
2018/07/27,23490,23770,23355,23575,246600000
2018/07/30,23100,23665,23080,23540,248900000
2018/07/31,23340,23495,23085,23245,396800000
2018/08/01,23395,23415,23070,23100,304500000
2018/08/02,23120,23345,22760,22795,266000000
2018/08/03,22900,22900,22725,22790,183000000
2018/08/06,22800,22975,22610,22645,190600000
2018/08/07,22855,22950,22600,22810,212800000
2018/08/08,22870,23185,22665,22665,213100000
2018/08/09,22740,22830,22535,22685,222900000
2018/08/10,22785,22800,22405,22665,365100000
2018/08/13,22645,22650,22240,22300,312400000
2018/08/14,22490,22815,22435,22810,224800000
2018/08/15,23000,23175,22730,22840,257300000
2018/08/16,22845,22865,22290,22385,336300000
2018/08/17,22315,22530,22315,22470,188100000
2018/08/20,22300,22390,22190,22235,179900000
2018/08/21,22205,22315,22065,22110,204400000
2018/08/22,22240,22365,22060,22140,185600000
2018/08/23,22150,22320,22060,22100,183800000
2018/08/24,22285,22380,22160,22265,146000000
2018/08/27,22425,22450,22300,22405,146600000
2018/08/28,22470,22475,22190,22290,220600000
2018/08/29,22240,22375,22185,22185,165400000
2018/08/30,22325,22380,22255,22285,308700000
2018/08/31,22220,22350,22125,22315,301100000
2018/09/03,22180,22270,22055,22155,114200000
2018/09/04,22170,22190,21945,22155,137100000
2018/09/05,22185,22250,21960,22155,258900000
2018/09/06,22085,22095,21705,21705,237500000
2018/09/07,21660,22025,21635,21960,241200000
2018/09/10,21885,22035,21725,21730,248400000
2018/09/11,21735,22035,21735,21975,214400000
2018/09/12,21985,22060,21810,22035,262000000
2018/09/13,22145,22740,22140,22635,326400000
2018/09/14,22640,22725,22190,22265,486000000
2018/09/18,22095,23095,22060,22930,348900000
2018/09/19,23325,23470,23145,23270,340200000
2018/09/20,23330,23365,23110,23185,341500000
2018/09/21,23400,23415,23100,23150,466200000
2018/09/25,22970,23695,22925,23675,465300000
2018/09/26,23675,24025,23625,23925,365500000
2018/09/27,23970,24075,23725,23740,287100000
2018/09/28,23705,23970,23510,23660,433400000
2018/10/01,23435,23625,23280,23610,315400000
2018/10/02,23705,23775,23555,23665,367500000
2018/10/03,23700,23790,23470,23470,235200000
2018/10/04,23675,23675,23215,23230,339800000
2018/10/05,23235,23715,23235,23540,361200000
2018/10/09,23575,23640,23235,23330,339900000
2018/10/10,23415,23790,23415,23640,251300000
2018/10/11,23005,23210,22720,22790,370500000
2018/10/12,22675,22810,22185,22250,361500000
2018/10/15,22000,22230,21760,21765,303200000
2018/10/16,21660,21765,21445,21675,280400000
2018/10/17,21800,22030,21675,22010,262700000
2018/10/18,22015,22255,21860,22050,309200000
2018/10/19,21970,22060,21660,21905,259000000
2018/10/22,21870,22065,21770,22025,204600000
2018/10/23,22025,22025,21210,21260,329500000
2018/10/24,21440,21730,21255,21615,309100000
2018/10/25,21250,21285,20885,20950,320900000
2018/10/26,20970,21190,20875,21075,294400000
2018/10/29,21075,21490,20975,21360,365600000
2018/10/30,21500,21865,20970,21000,602600000
2018/10/31,21015,21650,20890,21650,620700000
2018/11/01,22120,22260,21560,21620,453200000
2018/11/02,21710,21750,20980,21215,551900000
2018/11/05,21090,21205,20920,21065,312100000
2018/11/06,21125,21390,21065,21320,270500000
2018/11/07,21405,21750,21325,21435,377400000
2018/11/08,21660,21700,21365,21510,398100000
2018/11/09,21765,22010,21600,21985,285500000
2018/11/12,21945,22125,21770,22105,185900000
2018/11/13,21910,21925,21345,21555,400400000
2018/11/14,21585,21690,21490,21580,300800000
2018/11/15,21675,21825,21520,21815,275000000
2018/11/16,21880,22120,21810,22055,243100000
2018/11/19,22000,22105,21715,21885,190900000
2018/11/20,21840,22640,21810,22565,366200000
2018/11/21,22265,22435,22150,22300,255800000
2018/11/22,22440,22970,22400,22930,243400000
2018/11/26,23035,23200,22740,22830,224400000
2018/11/27,22830,22990,22710,22860,194600000
2018/11/28,22805,22900,22530,22845,294000000
2018/11/29,23100,23140,22790,22810,262600000
2018/11/30,22870,23385,22740,23325,509200000
2018/12/03,23600,23770,23380,23475,318600000
2018/12/04,23320,23355,22530,22540,562300000
2018/12/05,22265,22855,22190,22740,265100000
2018/12/06,22510,22945,22500,22705,398400000
2018/12/07,22705,23230,22660,23210,386800000
2018/12/10,22960,23095,22745,23035,290400000
2018/12/11,23030,23035,22550,22700,393700000
2018/12/12,22855,22990,22565,22920,480400000
2018/12/13,22970,23085,22680,22935,299400000
2018/12/14,22885,23230,22795,22895,483500000
2018/12/17,23100,23510,23000,23485,381400000
2018/12/18,23215,23380,22915,22930,383500000
2018/12/19,23035,23150,22870,22900,402100000
2018/12/20,23155,23450,22795,22805,488100000
2018/12/21,22840,22895,22095,22200,553100000
2018/12/25,21850,22000,21375,21570,368400000
2018/12/26,21580,22250,21475,21835,402100000
2018/12/27,22490,23285,22395,23180,604200000
2018/12/28,23045,23205,23000,23165,347300000
2019/01/04,22775,23350,22710,23325,612100000
2019/01/07,23560,23765,23265,23470,459800000
2019/01/08,23500,23600,23080,23105,412800000
2019/01/09,23105,23465,23080,23395,483900000
2019/01/10,23405,23730,23340,23730,456500000
2019/01/11,23795,23905,23625,23790,452800000
2019/01/15,23395,23640,23325,23420,384900000
2019/01/16,23115,23335,23085,23260,405800000
2019/01/17,23225,23325,23115,23255,271800000
2019/01/18,23280,23485,23255,23310,448700000
2019/01/21,23335,23360,23110,23195,270900000
2019/01/22,23320,23505,23300,23410,270600000
2019/01/23,23350,23510,23300,23400,408400000
2019/01/24,23310,23335,23075,23240,260800000
2019/01/25,23100,23360,23100,23285,266100000
2019/01/28,23105,23155,22945,22990,275000000
2019/01/29,22970,23310,22970,23300,253100000
2019/01/30,23480,23480,23235,23370,311100000
2019/01/31,23670,23850,23375,23490,416300000
2019/02/01,23720,23895,23585,23735,363100000
2019/02/04,23750,24120,23730,23980,329500000
2019/02/05,24180,24275,23985,24125,305800000
2019/02/06,24005,24035,23780,23785,352200000
2019/02/07,23755,23820,23510,23625,305200000
2019/02/08,23500,23570,23350,23445,315500000
2019/02/12,23720,24070,23515,23995,374400000
2019/02/13,23900,23960,23685,23800,363300000
2019/02/14,23560,23800,23560,23755,248300000
2019/02/15,23745,23895,23580,23895,248500000
2019/02/18,24025,24125,23950,24080,237900000
2019/02/19,24250,24475,24240,24470,273400000
2019/02/20,24590,24845,24570,24835,316300000
2019/02/21,24845,25080,24660,24890,295800000
2019/02/22,24900,25090,24865,24885,253900000
2019/02/25,24785,24905,24700,24890,188700000
2019/02/26,24905,25005,24850,25005,197200000
2019/02/27,25100,25250,25095,25115,341900000
2019/02/28,25235,25250,24940,24975,410200000
2019/03/01,25210,25225,24975,25125,272800000
2019/03/04,25250,25270,24855,24885,221800000
2019/03/05,24670,24930,24665,24790,337600000
2019/03/06,24795,24890,24720,24760,321200000
2019/03/07,24785,25055,24735,24975,353000000
2019/03/08,24900,25030,24720,24765,478800000
2019/03/11,24915,25120,24845,25100,278600000
2019/03/12,25200,25350,25080,25255,363000000
2019/03/13,25130,25265,24895,25075,267300000
2019/03/14,25250,25270,25065,25135,259400000
2019/03/15,25200,25375,25130,25305,443300000
2019/03/18,25400,25450,25265,25425,206000000
2019/03/19,25170,25275,24945,25125,293300000
2019/03/20,25270,25375,25175,25335,253700000
2019/03/22,25300,25300,25000,25215,420300000
2019/03/25,25000,25060,24545,24580,302500000
2019/03/26,24920,25805,24880,25765,741900000
2019/03/27,26050,26220,25800,26220,499600000
2019/03/28,26000,26085,25545,25610,412400000
2019/03/29,25930,25930,25700,25710,296300000
2019/04/01,26000,26255,25850,26155,395300000
2019/04/02,26220,26250,25370,25375,449400000
2019/04/03,25450,25450,25100,25350,368400000
2019/04/04,25180,25180,24760,24935,319100000
2019/04/05,24900,25050,24815,24870,282600000
2019/04/08,24925,24940,24725,24910,176700000
2019/04/09,24705,24750,24380,24465,306600000
2019/04/10,24220,24480,24150,24255,270900000
2019/04/11,24135,24395,24020,24365,240500000
2019/04/12,24480,24480,24130,24290,262800000
2019/04/15,24520,24670,24370,24415,257300000
2019/04/16,24275,24310,24165,24220,211500000
2019/04/17,24180,24180,24005,24030,256800000
2019/04/18,24060,24070,23810,23865,280800000
2019/04/19,23860,23935,23600,23670,235600000
2019/04/22,23515,23990,23475,23975,251200000
2019/04/23,24230,24565,24175,24445,414100000
2019/04/24,24675,24695,24130,24290,320500000
2019/04/25,24450,24780,24305,24730,347700000
2019/04/26,24665,24740,23765,23895,574300000
2019/05/07,23180,23235,22580,22605,921900000
2019/05/08,22580,22725,22305,22420,680200000
2019/05/09,22055,22170,21900,21955,558800000
2019/05/10,22160,22345,21955,22140,461300000
2019/05/13,22155,22315,22055,22200,298900000
2019/05/14,21955,22245,21860,22120,320300000
2019/05/15,22255,22285,22010,22180,338800000
2019/05/16,22115,22280,22040,22230,374600000
2019/05/17,22400,22465,22305,22420,262400000
2019/05/20,22420,22615,22420,22615,269800000
2019/05/21,22695,22865,22570,22760,452900000
2019/05/22,22955,22955,22320,22320,317700000
2019/05/23,22215,22545,22210,22515,264200000
2019/05/24,22500,22870,22460,22850,386900000
2019/05/27,22880,23260,22850,23255,361200000
2019/05/28,23210,23245,22845,22930,363300000
2019/05/29,22750,22930,22635,22790,281800000
2019/05/30,22760,22930,22620,22930,225700000
2019/05/31,22800,22915,22605,22645,376500000
2019/06/03,22355,22890,22340,22890,292600000
2019/06/04,23010,23010,22455,22530,257300000
2019/06/05,22770,22800,22500,22690,301000000
2019/06/06,22695,22780,22515,22755,236900000
2019/06/07,22820,22850,22565,22690,209900000
2019/06/10,22865,23235,22815,23130,283300000
2019/06/11,23130,23150,22675,22755,361100000
2019/06/12,22770,22820,22660,22670,250000000
2019/06/13,22580,22660,22425,22575,248300000
2019/06/14,22675,22875,22410,22800,360400000
2019/06/17,22795,22930,22680,22740,234000000
2019/06/18,22520,22665,22255,22270,336600000
2019/06/19,22695,22715,22450,22530,386600000
2019/06/20,22460,22755,22410,22515,280100000
2019/06/21,22510,22545,22285,22285,385300000
2019/06/24,22150,22150,22025,22100,285800000
2019/06/25,22010,22270,21935,21950,359800000
2019/06/26,21820,21955,21625,21790,274900000
2019/06/27,21725,21920,21595,21915,338500000
2019/06/28,21660,21685,21340,21580,515700000
2019/07/01,21725,21780,21580,21745,414100000
2019/07/02,21780,21935,21750,21905,307200000
2019/07/03,21750,21945,21705,21935,316400000
2019/07/04,22060,22140,21960,22080,185100000
2019/07/05,22100,22130,21970,22010,180600000
2019/07/08,21885,21935,21645,21675,225800000
2019/07/09,21705,21815,21510,21555,291100000
2019/07/10,21750,21820,21530,21770,396900000
2019/07/11,21730,21890,21710,21840,240600000
2019/07/12,21905,22040,21860,22015,257100000
2019/07/16,21900,21950,21610,21710,266500000
2019/07/17,21750,22105,21745,21915,280200000
2019/07/18,21700,21780,21295,21390,423200000
2019/07/19,21540,21990,21500,21970,378000000
2019/07/22,21920,22020,21815,21845,276500000
2019/07/23,21875,22100,21730,22055,255600000
2019/07/24,22090,22105,21920,22030,373500000
2019/07/25,22020,22040,21885,21945,174300000
2019/07/26,21915,22070,21895,22000,210700000
2019/07/29,22000,22080,21920,22080,157400000
2019/07/30,22135,22190,21945,22065,228200000
2019/07/31,21980,22155,21920,21920,441000000
2019/08/01,21745,21760,21540,21710,316200000
2019/08/02,21405,21520,21150,21290,462600000
2019/08/05,21065,21140,20615,20955,389900000
2019/08/06,20505,20990,20400,20955,491200000
2019/08/07,20845,21300,20790,21260,353400000
2019/08/08,21175,21280,21020,21200,241400000
2019/08/09,21350,21430,21165,21220,309600000
2019/08/13,21060,21160,20915,20975,355200000
2019/08/14,21105,21135,20850,20990,273800000
2019/08/15,20705,20965,20600,20965,256500000
2019/08/16,20855,21130,20780,21080,335000000
2019/08/19,21130,21170,20895,20955,225600000
2019/08/20,20840,20990,20815,20975,244800000
2019/08/21,20745,20765,20490,20600,401200000
2019/08/22,20510,20770,20440,20755,287200000
2019/08/23,20715,20925,20715,20890,202100000
2019/08/26,20455,20780,20385,20720,298100000
2019/08/27,20905,20965,20720,20735,310600000
2019/08/28,20740,20895,20700,20890,208600000
2019/08/29,20885,20920,20715,20915,185800000
2019/08/30,21000,21060,20840,21015,286500000
2019/09/02,20840,20895,20565,20570,231700000
2019/09/03,20580,20630,20465,20475,254200000
2019/09/04,20390,20550,20365,20460,252500000
2019/09/05,20640,20945,20515,20865,419600000
2019/09/06,20900,20900,20700,20790,297800000
2019/09/09,20855,21055,20835,21050,258800000
2019/09/10,21080,21080,20730,20785,279700000
2019/09/11,20665,21025,20585,21020,513400000
2019/09/12,21090,21570,21010,21465,546500000
2019/09/13,21545,22065,21385,22050,777600000
2019/09/17,21900,22215,21775,22210,586700000
2019/09/18,22205,22270,21910,22110,372800000
2019/09/19,22310,22555,22275,22500,419600000
2019/09/20,22525,22615,22225,22285,660800000
2019/09/24,22440,22735,22370,22695,466500000
2019/09/25,22670,22770,22600,22770,354900000
2019/09/26,22980,23080,22680,22780,522800000
2019/09/27,22890,22935,22465,22725,417300000
2019/09/30,22400,22445,22110,22220,451000000
2019/10/01,22345,22585,22265,22280,269000000
2019/10/02,22140,22435,22105,22430,339500000
2019/10/03,21970,22015,21640,21690,404700000
2019/10/04,21730,22490,21715,22490,528100000
2019/10/07,22440,22720,22380,22570,268900000
2019/10/08,22570,22610,22165,22565,461300000
2019/10/09,22480,22615,22375,22570,349300000
2019/10/10,22600,22660,22315,22515,204300000
2019/10/11,22750,22775,22495,22645,304300000
2019/10/15,22860,22925,22655,22810,353600000
2019/10/16,23075,23455,23015,23310,450200000
2019/10/17,23180,23180,22690,22705,427900000
2019/10/18,22735,22915,22525,22600,321000000
2019/10/21,22670,22720,22580,22590,188500000
2019/10/23,22790,22845,22550,22830,279000000
2019/10/24,23040,23100,22725,22805,246800000
2019/10/25,22795,22815,22615,22790,258400000
2019/10/28,22795,22835,22620,22735,249600000
2019/10/29,22690,22810,22335,22425,499300000
2019/10/30,22470,22910,22470,22545,961700000
2019/10/31,22545,22610,22245,22295,370100000
2019/11/01,22080,22375,22055,22280,242200000
2019/11/05,22570,22710,22340,22650,333100000
2019/11/06,22760,22815,22535,22695,228100000
2019/11/07,22845,22870,22560,22630,230000000
2019/11/08,22835,22835,22440,22540,331500000
2019/11/11,22645,22680,22450,22555,184800000
2019/11/12,22515,22595,22395,22520,232800000
2019/11/13,22450,22535,22370,22390,214900000
2019/11/14,22350,22460,22135,22250,229100000
2019/11/15,22360,22400,22195,22375,274700000
2019/11/18,22435,22530,22310,22530,191500000
2019/11/19,22360,22530,22350,22400,190300000
2019/11/20,22330,22485,22325,22440,206900000
2019/11/21,22305,22435,22100,22400,257100000
2019/11/22,22430,22540,22395,22485,221700000
2019/11/25,22590,22640,22485,22575,212800000
2019/11/26,22640,22820,22580,22720,331200000
2019/11/27,22900,22915,22545,22610,234600000
2019/11/28,22525,22560,22230,22260,267700000
2019/11/29,22260,22285,22080,22095,228800000
2019/12/02,22260,22495,22205,22245,258900000
2019/12/03,22095,22130,21940,22030,294100000
2019/12/04,21860,22055,21845,22020,265400000
2019/12/05,22005,22040,21875,21970,224600000
2019/12/06,22215,22220,21960,21995,215700000
2019/12/09,22100,22155,21995,22115,184100000
2019/12/10,22060,22105,21860,21865,281400000
2019/12/11,21945,22030,21880,21955,209500000
2019/12/12,22110,22165,22010,22030,211000000
2019/12/13,22390,22390,22190,22275,536200000
2019/12/16,22275,22330,22125,22130,193500000
